aco_mfcc1,aco_mfcc2,aco_mfcc3,aco_mfcc4,aco_mfcc5,aco_mfcc6,aco_mfcc7,aco_mfcc8,aco_mfcc9,aco_mfcc10,aco_mfcc11,aco_mfcc12,Frames,error_reason,dbm_master_url
420.68204896417507,28.947096235433715,73.06048386068727,-21.67825326808182,64.57960788642373,-15.88673768350422,7.080612297969038,-52.03429099790794,-3.864684871393825,-24.290578735214428,-2.3904029362088703,-26.611779131974387,2660,Pass,/app/raw_data/subj01_timepoint01.mp4
414.66112019608374,23.3600167772967,71.6212568540693,-19.783753919903546,63.978554164318,-21.209928968309185,2.8091799203840058,-49.6174982966124,-1.7778071217756999,-25.653232792661036,-5.68425525292877,-30.460240063960477,2661,Pass,/app/raw_data/subj01_timepoint01.mp4
407.8851503478107,19.23897608233064,69.30882185642679,-21.386914198186705,57.98479671948242,-28.694664137635144,-1.713309610203936,-47.99343778393646,1.9746613401930802,-26.59893018687059,-5.474602065983527,-33.290352194088676,2662,Pass,/app/raw_data/subj01_timepoint01.mp4
401.5246524568867,17.16596495744389,65.7445517702968,-26.55648884812158,49.22934298644368,-34.08908731166425,-4.025917185522452,-46.13786089980727,7.621518790955273,-28.096108008181236,-2.072166603255855,-35.552851445003085,2663,Pass,/app/raw_data/subj01_timepoint01.mp4
398.7832612081639,18.749609271405028,62.17632567117232,-33.73324879552321,42.07269741723706,-32.92297833552484,-1.098285996333221,-41.66368627540781,14.127463019936718,-31.455762791746707,2.953882718265838,-36.89144963753314,2664,Pass,/app/raw_data/subj01_timepoint01.mp4
402.02028424781656,25.4452492148324,60.950860646113966,-39.851012152606955,39.616042330279555,-24.333397122307385,7.061471111081502,-34.01571867115451,19.686165627052933,-35.77114638244328,9.232329539657842,-37.18366451443251,2665,Pass,/app/raw_data/subj01_timepoint01.mp4
407.5743421475331,33.06410185403776,61.1976946851956,-43.341583208050615,41.04863771274189,-13.147229344247533,16.1911159915088,-25.746637919315866,22.503394048850147,-38.187164034850674,16.317549489248716,-37.44734401612901,2666,Pass,/app/raw_data/subj01_timepoint01.mp4
412.0990082224845,37.63687348737378,61.26780870930433,-43.96279060498988,43.91522502916555,-4.260372046186006,23.013618044390476,-18.701786909275793,22.647466404576228,-37.13879098924074,23.881071409867364,-37.770962813765934,2667,Pass,/app/raw_data/subj01_timepoint01.mp4
415.0222239564876,38.82019635148638,61.892353489353084,-40.747676742853805,46.90803468507363,0.04359216676122912,26.882296568367828,-13.018988906556865,20.983981802662345,-33.75761570181891,30.75101274780053,-36.869397591742334,2668,Pass,/app/raw_data/subj01_timepoint01.mp4
417.1093480286292,38.577640691662644,65.02444027621735,-32.97244000735122,50.15384546428962,0.7460459889478734,28.88938808081096,-8.559613085477599,18.17428693936185,-30.560592023422213,34.985575278744044,-35.0145670399139,2669,Pass,/app/raw_data/subj01_timepoint01.mp4
419.2025803054014,38.85882324006376,72.25535792581235,-21.343406893360463,54.060213562159596,0.4941168714469768,30.260773459533986,-6.182080182484999,14.284863316876555,-29.327813717100323,35.15852765214577,-34.021315976646626,2670,Pass,/app/raw_data/subj01_timepoint01.mp4
420.12844055637186,38.62161960491613,82.70788243507187,-8.878296615305956,57.54896880098877,0.6100912704718446,31.112226976434876,-7.034014824499479,9.677870714280871,-30.389032405954694,31.84197586099675,-33.79344897964509,2671,Pass,/app/raw_data/subj01_timepoint01.mp4
419.58160227846395,37.050278825878,94.29473190222443,1.6284344564978248,59.54900004566588,0.4061452537633592,30.593493749761947,-12.012756923630734,4.522652731605353,-33.635159075337825,25.985832048181802,-33.39281332925733,2672,Pass,/app/raw_data/subj01_timepoint01.mp4
418.4654804996418,35.22882590740619,104.33666498813142,8.934057551191817,59.82995047545207,-2.022881183068421,28.011413068629288,-20.167380732096568,-0.6590269155074431,-38.15942727747522,18.575578449622668,-32.463296094006225,2673,Pass,/app/raw_data/subj01_timepoint01.mp4
415.8366327514521,33.77180494856739,110.77490042453303,13.110755444355476,58.8248100362234,-7.333995067359064,23.774448716635007,-27.767093571464493,-3.8483962983173647,-42.21305287550322,10.933640589522234,-31.733038703045903,2674,Pass,/app/raw_data/subj01_timepoint01.mp4
410.24995580570146,32.36726151588211,113.277292969625,14.491574236702316,57.13464998176042,-14.595400315520289,18.297052744333797,-31.924026142669263,-3.986615113085726,-45.22119795277104,3.59121518487116,-32.771638723807,2675,Pass,/app/raw_data/subj01_timepoint01.mp4
401.9966735559495,30.4950631499836,112.58882716088664,13.05235729590623,54.95312215326951,-21.961336167614526,12.521011519606853,-32.3113762558203,-2.0379621315046847,-47.72910227389586,-2.812245013781755,-36.23946982163587,2676,Pass,/app/raw_data/subj01_timepoint01.mp4
392.60455464777823,27.839788113178745,109.62322804545617,8.968465530378364,51.731982347572554,-28.649955023446324,7.387152902076714,-31.00202202787439,-0.4259576365594384,-50.91149228282762,-8.26787519210334,-41.90460596941986,2677,Pass,/app/raw_data/subj01_timepoint01.mp4
385.2299518230181,24.857177507718763,104.09833725391223,2.2626611594355985,47.15785815892903,-33.90147942087748,3.8333062624323873,-30.817149472711094,-1.9764673007176512,-55.28657689249799,-12.680611200239994,-49.20392342789134,2678,Pass,/app/raw_data/subj01_timepoint01.mp4
383.18229233809177,23.38813298928353,96.25192855851137,-6.140181399387348,42.955345934716,-35.34174148987542,4.0325816040805815,-31.906602971758755,-6.453699447782533,-59.10146308109943,-14.60701529024783,-55.16540433245018,2679,Pass,/app/raw_data/subj01_timepoint01.mp4
389.75229948222574,28.156648258017352,91.05590672597623,-11.633036829785148,43.56501534620918,-29.953120734968024,11.118622351091506,-29.924966506427882,-8.365694898897225,-57.70038519246533,-10.845734998207384,-54.43134204033105,2680,Pass,/app/raw_data/subj01_timepoint01.mp4
400.07584400062245,36.13942413614387,87.79758923638659,-15.613245123178043,46.182389992609444,-23.592262653871458,19.076232640763646,-27.6779682748346,-9.126909355034439,-54.35538753776642,-5.586871591414045,-49.47566607973238,2681,Pass,/app/raw_data/subj01_timepoint01.mp4
409.4928432480354,43.46210611311305,85.4716282264621,-18.966849171300247,48.769409471609634,-19.628953955247585,23.83709880992514,-26.961944044170078,-10.637262139822777,-52.72597912059271,-2.026581703207789,-42.716534342079754,2682,Pass,/app/raw_data/subj01_timepoint01.mp4
415.7605353948446,48.45206252554409,84.75335028726846,-20.50697502809419,51.968800536516,-16.443339261455222,26.313833614564835,-26.29237599936625,-12.818541465902129,-53.7025737219119,-0.17739150424270989,-34.618843625798974,2683,Pass,/app/raw_data/subj01_timepoint01.mp4
418.49987925321847,51.12033094383828,86.48667998476536,-18.981651661983335,56.920459592045574,-11.740804772334355,28.06924992127755,-24.86437514553478,-15.774382968831656,-57.113943393342645,0.37662683727522506,-26.36679375832165,2684,Pass,/app/raw_data/subj01_timepoint01.mp4
418.3903748812262,52.62934601801393,91.07625785246864,-13.818281728999189,64.21341714627795,-4.027549353482755,30.35074213852042,-23.063584602538185,-19.33292857660934,-61.8251186592678,-0.15499300639614688,-20.352402868831398,2685,Pass,/app/raw_data/subj01_timepoint01.mp4
415.49329939732286,53.08992698969489,96.12282910269442,-7.628922186062148,70.6757902722265,4.738825930910739,33.86928939773242,-20.695639242045676,-20.85352442551389,-64.47508266230209,-0.23385912511590945,-18.623492201386437,2686,Pass,/app/raw_data/subj01_timepoint01.mp4
411.9517702858191,52.59555751071624,98.1464715594625,-4.0909645038019065,72.37806739146863,10.223314986751436,37.530238055801945,-16.968458101362714,-16.539846158249155,-60.82760218556956,3.1700348741248305,-20.816967483368774,2687,Pass,/app/raw_data/subj01_timepoint01.mp4
410.7078253438331,51.130284480605596,95.8754748033302,-3.6250673007387526,69.43789067983103,8.599345892148097,37.310128513677896,-14.451245307541708,-7.232901643867841,-50.27724922966129,11.481891689397665,-23.962391842018658,2688,Pass,/app/raw_data/subj01_timepoint01.mp4
413.19092314844914,48.48999050733532,90.54529546502852,-4.5970796137432615,65.32557227505245,0.6536041530622221,31.32799311285452,-16.246234451859557,1.2611078708334933,-38.27563928827347,21.180042355149617,-26.77678191138928,2689,Pass,/app/raw_data/subj01_timepoint01.mp4
418.88674730526236,44.38331094823816,83.52386103200357,-6.766638213356298,62.794653551396536,-8.560618516933637,22.46440027059215,-21.712172963327582,4.6501262539140065,-30.654795102750523,27.93603229474629,-30.642870416976315,2690,Pass,/app/raw_data/subj01_timepoint01.mp4
424.92957480269723,37.88288863919693,75.71788349943353,-10.2708944536974,61.8661726994753,-15.098249532340654,13.931660338182335,-28.137153596472523,3.40950257235607,-28.40444337864284,31.549381822416013,-34.98402836384862,2691,Pass,/app/raw_data/subj01_timepoint01.mp4
427.7270962620787,28.664893304992308,68.65467068181623,-13.69926715820974,60.621542680640175,-18.535138672295634,7.364509081633484,-33.56542332999098,-0.1439167893494826,-29.192446665787973,33.71625983993099,-38.03136492553125,2692,Pass,/app/raw_data/subj01_timepoint01.mp4
425.9466612627535,18.079992774222948,63.95930766939331,-15.040655385380116,57.846109552743776,-19.93272199091372,3.5218904436182523,-38.02012797820484,-5.002713915413256,-30.562771300841927,34.666769482341806,-38.815987177824496,2693,Pass,/app/raw_data/subj01_timepoint01.mp4
421.66511841755283,9.254384556139382,62.50700023041871,-13.141891860053107,54.80881674796779,-19.919127302291912,3.011189613495878,-41.75242092151932,-10.519675475642043,-31.527181302364653,32.89092263466473,-37.32654831635671,2694,Pass,/app/raw_data/subj01_timepoint01.mp4
418.5298284078681,4.933605578908125,63.564320474920564,-8.548183489873647,53.32532310873623,-19.44371611332969,6.171054217859627,-44.467160644057785,-16.236074008888018,-33.668191290939475,26.738988069561685,-34.73193971547193,2695,Pass,/app/raw_data/subj01_timepoint01.mp4
417.2005171634689,4.176915755139817,64.00567584254554,-5.388839546564277,52.19287833411951,-21.0584274608941,11.545430413226006,-45.87960729331043,-21.06746133522068,-38.759207497489065,16.78633592203835,-32.935768452871024,2696,Pass,/app/raw_data/subj01_timepoint01.mp4
416.691202597103,4.606434337177557,62.38690969760173,-6.668000828385669,50.093371917994965,-25.80139225648658,17.128647430328876,-45.62016878244274,-23.23564694591978,-45.21923316037318,5.596818412047202,-32.711042183991964,2697,Pass,/app/raw_data/subj01_timepoint01.mp4
417.8817679870647,5.2688247318355295,59.15889794582498,-12.58331887497826,47.80817929142195,-32.032651004639064,21.185182938567095,-44.08160881419643,-21.629761762950867,-48.961893725097184,-2.792307948224405,-32.701414107886734,2698,Pass,/app/raw_data/subj01_timepoint01.mp4
423.15131098033544,6.749813875355965,55.38194795541563,-20.748883178171553,47.44487465662927,-36.13975309891926,24.856833157994384,-40.80076502841669,-15.252494009331176,-45.363382098043445,-4.36049961669122,-30.16133400524479,2699,Pass,/app/raw_data/subj01_timepoint01.mp4
429.75144983251346,7.786325607028196,51.205043022526155,-28.821220987080576,48.74155928015307,-36.71158603545895,29.62659706004561,-35.97927336036706,-6.8482824033395815,-36.42943607174348,-1.0286989281735686,-25.466038013000812,2700,Pass,/app/raw_data/subj01_timepoint01.mp4
432.83255928002006,6.28494768668163,46.089652865452976,-35.53147138626312,49.25668831371337,-35.010126997446335,34.883682242373155,-30.963065742563227,-0.26380402434379135,-26.504316361058052,3.6479357053091164,-21.091797856416093,2701,Pass,/app/raw_data/subj01_timepoint01.mp4
430.4788896455919,2.602846892434691,41.17699070911354,-39.404514331186235,47.808429087597645,-32.106640324285976,39.119109729677064,-26.95690110845826,3.0952119481507108,-17.99065569376222,7.976987184186561,-19.02468343376379,2702,Pass,/app/raw_data/subj01_timepoint01.mp4
423.893697159219,-1.2652403944972797,38.53135587481472,-39.89698977364793,44.49973976112885,-29.799867682709372,40.1318559983561,-25.558494170973816,2.931033686323131,-13.476852624880596,10.278350338964657,-20.094880739026628,2703,Pass,/app/raw_data/subj01_timepoint01.mp4
415.72394939071194,-3.825996452156172,38.99627659139403,-37.742936724912695,40.10610677477994,-30.762240128617904,36.57679480995065,-27.84285921225573,-0.06704414027747063,-14.965935775389056,9.602307992043922,-22.618686672853535,2704,Pass,/app/raw_data/subj01_timepoint01.mp4
407.538998771349,-5.018526626399698,41.90111996447257,-34.57073493915307,35.95972879809754,-35.357728409485844,29.784324381684634,-32.85407073554835,-3.793169634870271,-21.61166397564938,6.647576855509158,-24.53922329732135,2705,Pass,/app/raw_data/subj01_timepoint01.mp4
404.036017489411,-2.6518113869699675,48.01068194676536,-30.800533387597433,35.531436112360524,-38.93734875577747,23.37327891858928,-37.51657459228257,-5.6328182031990295,-29.41710635964733,3.4514773908733023,-26.24468039855468,2706,Pass,/app/raw_data/subj01_timepoint01.mp4
409.278431143175,4.365056538789762,56.87659561748451,-26.497320691885832,41.08238588287952,-37.257084616279855,18.53499524254954,-40.28316075746626,-4.611000849124665,-34.23598235330179,2.920192220866289,-28.21262235871578,2707,Pass,/app/raw_data/subj01_timepoint01.mp4
420.0630179903732,11.80698983903897,63.687119964304685,-24.456530702479093,49.6945010131816,-31.623676920158132,13.354223855460488,-42.207103496499464,-1.9061365422033738,-33.99111018103153,6.722773189171175,-29.401895858241453,2708,Pass,/app/raw_data/subj01_timepoint01.mp4
431.88115324696605,17.852050979268842,68.06883151268447,-24.431815463485822,57.422164829564835,-25.6373060066553,6.836377455251309,-44.23379644737913,0.4787343729148503,-29.961355592956643,12.748846425779654,-29.595126004509844,2709,Pass,/app/raw_data/subj01_timepoint01.mp4
442.03860224590323,22.381802934603368,71.89682141155738,-24.985262101759748,61.72869910280186,-21.911687398437756,-0.17094231708301422,-47.089708919292406,0.659301452560836,-24.927469177183852,18.0108818947834,-28.749991029345196,2710,Pass,/app/raw_data/subj01_timepoint01.mp4
448.86298679542347,24.677196573373863,75.19844346954028,-26.115411172735776,62.16039263098794,-20.25462469808675,-5.192898514871512,-50.655794102689775,-1.762652830607923,-21.482915154280484,20.433040558296764,-26.597999333060926,2711,Pass,/app/raw_data/subj01_timepoint01.mp4
451.0913366774903,24.21758776586382,76.68761263368222,-28.378965545649944,59.530946876179954,-19.355321807307945,-6.457049733201668,-54.210395640703794,-5.729797811378997,-20.811659560495773,19.321225325749765,-23.4302995503029,2712,Pass,/app/raw_data/subj01_timepoint01.mp4
448.2390670704685,21.563371234483267,75.52356820386247,-31.517501130588936,54.96001012327612,-19.438529333887907,-4.938595001743135,-57.377278350454674,-10.269094549053271,-22.85156739328972,15.564903741677838,-20.546006054346506,2713,Pass,/app/raw_data/subj01_timepoint01.mp4
440.5866482832603,17.36353532911474,71.42818583323603,-35.229196053879804,49.423158858797436,-21.467302070162518,-2.903558673894338,-60.54341025653254,-15.220853797488989,-27.240124504652442,10.743163660484448,-19.310327513981804,2714,Pass,/app/raw_data/subj01_timepoint01.mp4
428.44802560988734,11.703982559520966,64.71017771264732,-39.595711549578624,43.62594033668327,-25.758462489713825,-2.4980761825882745,-64.95458160625478,-21.025839020973905,-33.059419838140485,6.827380657924591,-19.95983120702073,2715,Pass,/app/raw_data/subj01_timepoint01.mp4
413.7777991741068,5.43712547783457,57.403323328571744,-44.003426470463864,38.5923737043645,-30.64779869340051,-4.106837866641381,-70.59757726122118,-26.897328743628893,-37.44488597201298,6.520446401728986,-20.935624371485165,2716,Pass,/app/raw_data/subj01_timepoint01.mp4
400.01613511132564,0.5811826003386642,52.520881163205644,-46.61022879109889,35.464512261066155,-33.20921469311645,-5.167491002117856,-75.11611579025866,-30.71536188031671,-37.292058296022084,11.452372719017925,-20.294115737497652,2717,Pass,/app/raw_data/subj01_timepoint01.mp4
390.7918530924267,-1.3747910193218367,52.33917796293542,-45.183176938782736,35.519657541977196,-31.610297553918706,-3.4403712883511197,-75.99215768442537,-31.128290379596805,-32.94942775973949,19.345028512829057,-18.756146112271637,2718,Pass,/app/raw_data/subj01_timepoint01.mp4
386.95819874503087,-1.8091860960490855,55.43994708848158,-39.94724802938515,38.750016690798745,-27.397554349886086,0.2265241536191489,-73.19173455679812,-29.818563182177606,-29.812468630680858,23.64710925406116,-19.790835781574756,2719,Pass,/app/raw_data/subj01_timepoint01.mp4
