aco_mfcc1,aco_mfcc2,aco_mfcc3,aco_mfcc4,aco_mfcc5,aco_mfcc6,aco_mfcc7,aco_mfcc8,aco_mfcc9,aco_mfcc10,aco_mfcc11,aco_mfcc12,Frames,error_reason,dbm_master_url
543.1605506945982,51.69371849762477,129.05352321343238,28.880023292079418,81.0473121242825,-2.498192363896976,67.50374336930237,37.595761425222136,34.23373161672495,-14.978908417677523,-12.50461758057294,-18.645373296106605,1639,Pass,/app/raw_data/subj02_timepoint01.mp4
538.1834215970196,52.37394927752519,130.72635651526298,28.54142064142781,92.91702057419721,5.359901311339371,69.67320819709182,32.63830335704169,34.48663301537836,-14.899579701241013,-18.340637715658232,-24.14849456737378,1640,Pass,/app/raw_data/subj02_timepoint01.mp4
531.7706503132613,51.364296854685456,128.97912748282766,27.159787906593248,105.75110653706305,16.82816304168209,68.67995477275491,25.344576059880985,36.18859380392507,-11.712959136321096,-21.129782918817067,-25.77099064144336,1641,Pass,/app/raw_data/subj02_timepoint01.mp4
526.1786061016176,49.14515246907483,125.47886441056936,25.2877487268835,116.34090760873492,27.048752997585844,63.541865660415446,17.71863691854158,38.7767513881243,-7.548131926132152,-20.750892444624018,-23.234879022268004,1642,Pass,/app/raw_data/subj02_timepoint01.mp4
523.0652791875729,45.349616469424106,122.02378867611537,24.251017961450284,121.92843969211857,32.17018770953622,56.007075649893835,11.839175561325593,40.95551651898335,-4.391231563183762,-17.561499406507057,-17.81567722377284,1643,Pass,/app/raw_data/subj02_timepoint01.mp4
521.6348586340528,40.005780718930005,120.25421622286005,25.36467032365818,123.18336708951468,33.5896729760245,50.065119131396166,8.870061092133469,42.080695756102,-2.2034149854302747,-12.850193907207409,-13.263514788747674,1644,Pass,/app/raw_data/subj02_timepoint01.mp4
523.4576079941054,37.88054131247476,122.32115755530432,27.825033622329585,122.59412465739817,33.28374207695562,45.20764633655112,6.479083589367647,41.25708517640878,-1.6005489957628214,-9.708473468430736,-11.78314745099538,1645,Pass,/app/raw_data/subj02_timepoint01.mp4
529.0363135526272,41.714463064120366,127.83682057164822,29.01722915927271,121.703235045222,32.03440599329769,39.772985320239016,3.376101248653562,39.50953498303609,-2.2100519931186984,-9.199088270750114,-12.93561001267457,1646,Pass,/app/raw_data/subj02_timepoint01.mp4
534.5406647891567,47.982583616866776,132.5654104562117,27.568577228584186,121.40877143247559,30.72889067850403,34.61635576882999,0.9638802708706216,39.73231251642683,-2.2518327717223503,-8.781382715935152,-14.475247962823467,1647,Pass,/app/raw_data/subj02_timepoint01.mp4
537.5731188180547,53.330814320278925,134.093180397685,25.090581719671103,122.32993785031815,29.482893491173222,30.230193732065622,-0.45666605851434383,42.38551667147209,-1.3420120995822025,-7.0375859554220455,-15.187408827152662,1648,Pass,/app/raw_data/subj02_timepoint01.mp4
538.2419157222536,56.54966233437527,132.87971802124676,23.08726026680232,123.20099167627208,27.22237942019123,26.66162462348408,-1.3116811095264946,45.93070238588494,1.1488462014853908,-3.7583025053231083,-14.274419909122189,1649,Pass,/app/raw_data/subj02_timepoint01.mp4
537.5613069056637,57.19303084184094,130.73771912215236,22.36533385756488,122.5774407009005,23.10346921091143,24.20513485169997,-2.0604517681560175,48.31045612437996,5.709973100683705,0.8945715762665838,-10.854641742180501,1650,Pass,/app/raw_data/subj02_timepoint01.mp4
535.6638033943294,55.00189446519002,129.07194003008465,23.239154705809614,120.68326534138713,17.99413769384859,24.18333190389244,-2.528961387155295,48.41931568841042,12.00098937871488,6.338618148671664,-5.336206645805188,1651,Pass,/app/raw_data/subj02_timepoint01.mp4
533.2934862683569,51.12339098138566,128.55919908882294,25.37484011220706,118.55591334249291,13.539374065243301,27.247071342117028,-2.673322016393355,45.953353987192955,18.060961535099416,10.885220187536113,0.14424709637247446,1652,Pass,/app/raw_data/subj02_timepoint01.mp4
533.914757338184,48.94088872271066,129.49477436250814,27.99102014424074,116.76728929388946,10.751817455581193,31.874080931161004,-3.7547820239457117,40.12351373276649,19.706326592332314,11.42806813199807,2.3822348317822666,1653,Pass,/app/raw_data/subj02_timepoint01.mp4
538.0649499150617,50.32705730433423,131.54509804355575,31.07234213092774,115.61853459068611,9.552804766499275,35.54534841058302,-6.373901842547083,32.07677733364216,16.0398141507517,8.849264638315542,1.1180470762441743,1654,Pass,/app/raw_data/subj02_timepoint01.mp4
541.9671551740626,53.48022574671957,133.1991011618348,34.547571649531676,114.77805452515054,9.529008032938403,37.41919196001379,-8.49418355202668,25.02937595825465,9.972057952264361,7.2094990551746605,-0.6497972915942025,1655,Pass,/app/raw_data/subj02_timepoint01.mp4
543.7823548707717,56.59838040743437,133.5614808240348,37.931588847813714,113.55970779490639,10.589166618991339,37.73019333112238,-8.637194457148643,19.887132584978445,2.4424898322941004,7.662307474228912,-0.8845528539579615,1656,Pass,/app/raw_data/subj02_timepoint01.mp4
543.4538519093256,58.28223188872647,132.2925548741278,39.85490003598072,112.09178292760242,13.211260827275893,37.169493458074335,-6.952764908344005,16.46118148131473,-5.883831621540521,9.489034232026365,1.3417135010683054,1657,Pass,/app/raw_data/subj02_timepoint01.mp4
540.8474489949907,57.83243497661992,129.93080026235438,39.59731724777593,111.1389727369531,17.54434655560548,36.26783358184694,-4.17547227215352,14.836945216960586,-13.313547466902063,11.845058245032217,5.903055934658703,1658,Pass,/app/raw_data/subj02_timepoint01.mp4
535.7380691703597,54.74630430723889,127.14510250744215,37.00780800229178,110.99229647143787,22.610515942313,35.279570670868864,-0.7258278514750014,16.246650560156628,-16.3158210704986,14.08425845547507,11.527311226344374,1659,Pass,/app/raw_data/subj02_timepoint01.mp4
528.8741999034438,49.010892502284804,123.77466799135584,32.42050108666692,111.07018514839754,26.742187083422582,34.654755079117656,3.042159167145421,21.17558807739211,-12.577299794295396,16.088346568230968,16.864029335678403,1660,Pass,/app/raw_data/subj02_timepoint01.mp4
521.9608864007819,42.99175102961171,120.67407696153808,27.766881337110004,111.02900422112327,28.338111264610532,34.628799217840275,6.085510773986744,27.20639887794652,-4.8857912440733315,17.326375697009777,20.889371508018122,1661,Pass,/app/raw_data/subj02_timepoint01.mp4
518.1142324898572,41.090019641810514,120.41995328614004,25.596210044264346,111.09795136532131,27.083881395213034,34.688962580278485,6.726571751512996,30.20756813000369,0.09385403633208256,14.7586009728562,20.93327083249076,1662,Pass,/app/raw_data/subj02_timepoint01.mp4
517.2755056261777,43.26745397063502,122.90425061238847,25.67120604886762,111.17952670414587,24.566345566334377,34.73356403829043,5.4129511921398965,29.547590123614626,-0.5014077851848242,7.765671722303209,17.420343490772503,1663,Pass,/app/raw_data/subj02_timepoint01.mp4
517.2892882022596,45.87354791355088,125.70441290404722,25.944912463990384,111.09491913993976,23.25231588735825,35.2262929948396,3.8205200900484293,26.99277678416011,-5.691404476429476,-1.0942078872910574,13.65315153233889,1664,Pass,/app/raw_data/subj02_timepoint01.mp4
516.4448656502074,45.800216985393675,126.75233683397622,25.306990865758664,110.97486109223287,24.819828605328627,36.892536032938864,3.6262824406375067,25.11294449380545,-12.874943254993966,-8.91677182873936,11.051267232267534,1665,Pass,/app/raw_data/subj02_timepoint01.mp4
514.2157273233848,41.69086385051779,124.48214816869188,23.98784053706574,111.23622447742306,28.794036760145634,39.17008769049704,4.881022052085605,26.50378317299897,-18.818172991988448,-13.548272566622238,8.843067432936206,1666,Pass,/app/raw_data/subj02_timepoint01.mp4
511.6189549687494,34.504469448170354,118.48926523449396,22.950893466076803,112.53919153367963,32.94568722023934,40.33134783087364,6.503098521128187,32.726859645058454,-20.509951184981745,-14.082830893150225,6.113333509912936,1667,Pass,/app/raw_data/subj02_timepoint01.mp4
510.90921290973284,27.617083185528088,111.1412339533266,23.28700952313004,114.76857040901251,35.00044861046209,39.18511861122339,7.95803799460186,42.652614747530784,-18.32841100112767,-12.21057024798199,3.1463303124189537,1668,Pass,/app/raw_data/subj02_timepoint01.mp4
514.5276237937895,24.721013707527504,105.83135501298237,25.261528884204054,116.90611265284949,33.95889478884351,35.60925134974029,8.908670670214992,52.73049232799262,-15.03880051496958,-10.87825319953832,1.01974898707822,1669,Pass,/app/raw_data/subj02_timepoint01.mp4
521.2977505692894,25.31067175914381,103.09943749367102,27.33120005409066,117.50580258739356,31.043180753359653,31.38597674025408,9.510199429906383,60.32922379986988,-12.805472773166954,-11.90353274550367,0.5669962136940345,1670,Pass,/app/raw_data/subj02_timepoint01.mp4
528.9172034203624,27.30187669339204,102.47096596049626,29.08852221283224,116.63615165106313,28.391335510075645,28.488838822713817,9.255543332849989,63.599975473043635,-13.11132479660786,-14.774055797468597,2.0952278218653166,1671,Pass,/app/raw_data/subj02_timepoint01.mp4
535.8260666629053,29.238994906820654,102.60136508988916,30.814277251678416,115.67618512039601,27.461760372009067,27.82730182988297,7.661905722944557,61.87817849679697,-16.024717643372536,-16.280472520104816,6.257091981809378,1672,Pass,/app/raw_data/subj02_timepoint01.mp4
540.5613080840186,30.691594196111737,101.98593636997309,32.45375731095805,115.73177371667464,28.523897114536066,29.35340463503765,5.169973492861441,56.34126723997363,-20.227425351736336,-13.695753512041037,12.470429658330458,1673,Pass,/app/raw_data/subj02_timepoint01.mp4
542.0007742806632,31.697273282183673,100.02844908012057,33.819036361753696,116.77017142005387,30.696005488270988,32.60402401893317,3.2323970313945445,49.59515944717902,-23.775069149800274,-7.05824169141119,18.370644240444044,1674,Pass,/app/raw_data/subj02_timepoint01.mp4
541.1215043265963,31.45013509572753,95.53583848291079,33.503034959087614,117.42770799650565,32.9304229872732,37.80879537639825,4.349594216310134,45.23325133260373,-24.30362743926009,1.7842908070505459,21.451080265477163,1675,Pass,/app/raw_data/subj02_timepoint01.mp4
540.2340606403665,28.92657057101907,87.32474365091883,29.543908513926503,115.83479118185141,34.66812060003549,45.63968250961126,10.534842423801837,46.0973491574417,-20.604882967332433,10.400415243541294,20.482502402141776,1676,Pass,/app/raw_data/subj02_timepoint01.mp4
539.7393641348413,25.654266142218326,79.3322995680299,23.952953813394267,112.91030283829731,36.039726604152634,54.17800102622196,18.405925670962702,48.78256948499585,-16.813944263660126,15.137769826928764,16.692415801470524,1677,Pass,/app/raw_data/subj02_timepoint01.mp4
540.9530888548932,25.68105957278498,76.63494282914174,18.91055262153531,109.29836130956066,35.66145972031818,60.01904908499373,23.232284007056627,47.87889050226086,-17.789968404227707,14.294772990053493,11.504852212157658,1678,Pass,/app/raw_data/subj02_timepoint01.mp4
544.7781049201199,30.84030206248681,81.5699340244243,15.902461784836685,105.39995539017625,32.348268869883086,61.19203530897856,23.778333253541515,42.74400263285927,-23.426294005713906,9.629987251701518,7.145398663652724,1679,Pass,/app/raw_data/subj02_timepoint01.mp4
549.5590579545741,38.643419574748805,92.78768363743006,16.482126357163644,102.67284322256049,27.67531100624851,59.639922483357516,22.922144531972357,36.97832280159486,-30.172385086130962,2.8882660212015754,3.677822212748488,1680,Pass,/app/raw_data/subj02_timepoint01.mp4
553.6752980074681,45.50501621562288,106.10982555955512,19.303198308456924,100.14719104507769,22.16731789287792,56.63150403331663,22.698623407360135,33.81414256844231,-33.94199028324506,-3.3315389343456374,1.7636553579111904,1681,Pass,/app/raw_data/subj02_timepoint01.mp4
558.2360304504389,50.322791195770336,117.10965485090821,21.289811880519288,96.04454224273651,16.137791452442347,52.02730252686422,22.633162232520988,33.802422086851166,-32.50759106302629,-5.788114050588241,2.335004992788525,1682,Pass,/app/raw_data/subj02_timepoint01.mp4
563.3291566179362,52.42745582693519,122.1386141355733,20.95515902336695,91.77203256289533,12.524668533701245,47.24528555426019,22.0212751984607,35.42465460346568,-27.365965663047675,-3.8886642215303837,4.120594331954425,1683,Pass,/app/raw_data/subj02_timepoint01.mp4
567.9226182307967,51.97110667355008,120.54961974213276,18.81949481981471,89.39418349957211,12.987082085237311,43.87879503973947,21.252513677549256,37.31505940806896,-22.092459878428595,0.07170699806550829,4.7573367948731775,1684,Pass,/app/raw_data/subj02_timepoint01.mp4
571.8293161303608,50.39343721342472,115.15175079593797,16.332001753921055,89.2924366485372,15.833769355755134,41.65703943326359,20.905061107011154,38.546760532376396,-19.323274008605125,3.519603782138404,2.8044195402961503,1685,Pass,/app/raw_data/subj02_timepoint01.mp4
575.5279004486197,49.40139147826222,109.95093401730536,14.58117488094084,90.0756882611047,17.860579408150542,39.13528602109275,21.376075765517125,38.62666936607683,-19.427777304660758,5.329918845407095,-1.5452764332142888,1686,Pass,/app/raw_data/subj02_timepoint01.mp4
579.3423614972075,50.41103916681014,107.84116062268814,13.72499863697973,89.53215454514631,16.34142983523927,35.30441544347934,22.493239085884433,38.21419095274993,-20.650062508518424,6.580318455977052,-6.031456385140663,1687,Pass,/app/raw_data/subj02_timepoint01.mp4
583.805921250864,53.944995133867735,109.50794362994279,14.275461342908088,87.5011164672501,11.08302276921972,30.681130295375603,24.123797453117977,38.54775564637785,-21.738622504781937,8.108557631697401,-9.750657125385338,1688,Pass,/app/raw_data/subj02_timepoint01.mp4
587.7471140128156,57.930451293634704,113.57608062187768,17.150315056117982,86.03002907596738,3.640554337569302,26.922280754204447,26.46463490712028,40.55684285676887,-22.626364140852054,9.36726372254926,-12.30657711068499,1689,Pass,/app/raw_data/subj02_timepoint01.mp4
589.5824086535657,59.11058361753284,116.90751255605699,21.75275081873476,86.56881525984511,-3.997159377098326,25.18898458605682,29.41134546727833,44.338052667791345,-23.229177065044635,9.78380337224423,-12.68551416466008,1690,Pass,/app/raw_data/subj02_timepoint01.mp4
588.6890411698093,56.769927159978934,117.5593583655508,26.346540594021096,88.316113299217,-9.897501449592214,26.27102047770807,32.50141189144777,48.63565799795579,-23.193971717187228,9.119098389915486,-10.675729841314606,1691,Pass,/app/raw_data/subj02_timepoint01.mp4
585.0751508546975,53.52285340259705,116.57252169318211,29.926598754723635,89.03344061258154,-14.527811743643111,28.395137960275555,34.15950212397971,51.719263732740245,-21.750342046413653,8.080606780282757,-6.5775864420831684,1692,Pass,/app/raw_data/subj02_timepoint01.mp4
580.1778897256149,53.06627413577108,116.45760822879605,32.86658607698462,87.80816936145615,-20.266920478284625,27.686957879139673,32.32108900059382,52.09273575715886,-19.480953003160852,7.321022111898692,-1.2446369534237594,1693,Pass,/app/raw_data/subj02_timepoint01.mp4
575.0237329544275,56.09515132357819,118.47459542909206,36.36672695061519,86.18431033156796,-27.333050478807966,23.541424846880822,27.56673126840457,49.93823028236595,-17.98014752932656,6.084437852940162,3.042118407854799,1694,Pass,/app/raw_data/subj02_timepoint01.mp4
569.5801964597744,59.3999867736698,121.0963444222825,40.3377849827262,85.18589484371594,-34.03381038656986,18.619428597710662,22.57105199671433,47.62556627281306,-16.5801496052561,4.399835982393437,5.2893797595196315,1695,Pass,/app/raw_data/subj02_timepoint01.mp4
565.2948883960278,59.40784369299187,120.94197807830898,42.787532956355065,84.37605748915857,-38.531113603533335,15.642577193341609,18.99611350963884,47.09796375978008,-13.316839928923102,2.979550499240826,5.096119457536078,1696,Pass,/app/raw_data/subj02_timepoint01.mp4
564.5063367470294,55.46388273686714,115.76897662218305,42.16269942062557,84.13328938121072,-38.7870000888,16.31942492929452,16.866941820758342,48.533757316921665,-7.5899815838075595,2.351546349495303,1.6196351347042857,1697,Pass,/app/raw_data/subj02_timepoint01.mp4
567.1051586915363,50.90058956831412,107.33052379995806,39.67100432056983,86.08799843540113,-33.77427243192021,20.631249133039496,14.866648031218487,50.840409860704895,-1.1964334085972208,2.223657956614188,-4.943467926460901,1698,Pass,/app/raw_data/subj02_timepoint01.mp4
