aco_hnr,Frames,dbm_master_url,error_reason
-1.4051077840190571,4343,/app/raw_data/subj01_timepoint02.mp4,Pass
-0.8064636555119414,4344,/app/raw_data/subj01_timepoint02.mp4,Pass
0.49810282218136215,4345,/app/raw_data/subj01_timepoint02.mp4,Pass
-0.2643960303117875,4346,/app/raw_data/subj01_timepoint02.mp4,Pass
-4.088711274026479,4347,/app/raw_data/subj01_timepoint02.mp4,Pass
-9.409509818489658,4348,/app/raw_data/subj01_timepoint02.mp4,Pass
-5.907867950234986,4349,/app/raw_data/subj01_timepoint02.mp4,Pass
-3.177881720809495,4350,/app/raw_data/subj01_timepoint02.mp4,Pass
-1.4996764612644207,4351,/app/raw_data/subj01_timepoint02.mp4,Pass
-1.8082186688350914,4352,/app/raw_data/subj01_timepoint02.mp4,Pass
-5.3111375698160455,4353,/app/raw_data/subj01_timepoint02.mp4,Pass
-7.383065293809477,4354,/app/raw_data/subj01_timepoint02.mp4,Pass
-5.037927438683736,4355,/app/raw_data/subj01_timepoint02.mp4,Pass
-3.2247612642120993,4356,/app/raw_data/subj01_timepoint02.mp4,Pass
-1.5155259633343499,4357,/app/raw_data/subj01_timepoint02.mp4,Pass
-0.5643613330312399,4358,/app/raw_data/subj01_timepoint02.mp4,Pass
3.599642067391728,4359,/app/raw_data/subj01_timepoint02.mp4,Pass
9.824269434279346,4360,/app/raw_data/subj01_timepoint02.mp4,Pass
7.976451231123001,4361,/app/raw_data/subj01_timepoint02.mp4,Pass
2.3859123623194094,4362,/app/raw_data/subj01_timepoint02.mp4,Pass
-1.165129732164414,4363,/app/raw_data/subj01_timepoint02.mp4,Pass
1.0157796476042609,4364,/app/raw_data/subj01_timepoint02.mp4,Pass
3.371052899776825,4365,/app/raw_data/subj01_timepoint02.mp4,Pass
2.64946911771023,4366,/app/raw_data/subj01_timepoint02.mp4,Pass
-0.5715509830155997,4367,/app/raw_data/subj01_timepoint02.mp4,Pass
-5.226716247536203,4368,/app/raw_data/subj01_timepoint02.mp4,Pass
-6.955003877244989,4369,/app/raw_data/subj01_timepoint02.mp4,Pass
-5.670144360948086,4370,/app/raw_data/subj01_timepoint02.mp4,Pass
-3.756206484789513,4371,/app/raw_data/subj01_timepoint02.mp4,Pass
-4.276623732962008,4372,/app/raw_data/subj01_timepoint02.mp4,Pass
-1.1535915224469173,4373,/app/raw_data/subj01_timepoint02.mp4,Pass
2.795615981022717,4374,/app/raw_data/subj01_timepoint02.mp4,Pass
3.8806479198950603,4375,/app/raw_data/subj01_timepoint02.mp4,Pass
2.9253029851277783,4376,/app/raw_data/subj01_timepoint02.mp4,Pass
3.458865561482286,4377,/app/raw_data/subj01_timepoint02.mp4,Pass
5.245702250296736,4378,/app/raw_data/subj01_timepoint02.mp4,Pass
10.0952798597984,4379,/app/raw_data/subj01_timepoint02.mp4,Pass
5.856073344885241,4380,/app/raw_data/subj01_timepoint02.mp4,Pass
0.7431890934390082,4381,/app/raw_data/subj01_timepoint02.mp4,Pass
-1.436522649056232,4382,/app/raw_data/subj01_timepoint02.mp4,Pass
-2.540934227965982,4383,/app/raw_data/subj01_timepoint02.mp4,Pass
-2.030979672666674,4384,/app/raw_data/subj01_timepoint02.mp4,Pass
-0.05448986845224813,4385,/app/raw_data/subj01_timepoint02.mp4,Pass
2.9466749552577722,4386,/app/raw_data/subj01_timepoint02.mp4,Pass
6.018864150999283,4387,/app/raw_data/subj01_timepoint02.mp4,Pass
9.430892191326198,4388,/app/raw_data/subj01_timepoint02.mp4,Pass
9.480896011925473,4389,/app/raw_data/subj01_timepoint02.mp4,Pass
6.753485425082522,4390,/app/raw_data/subj01_timepoint02.mp4,Pass
3.1144275411173257,4391,/app/raw_data/subj01_timepoint02.mp4,Pass
2.1431084835146836,4392,/app/raw_data/subj01_timepoint02.mp4,Pass
2.5628822348291154,4393,/app/raw_data/subj01_timepoint02.mp4,Pass
2.376007544331189,4394,/app/raw_data/subj01_timepoint02.mp4,Pass
0.5642422440337204,4395,/app/raw_data/subj01_timepoint02.mp4,Pass
-2.5375508976602132,4396,/app/raw_data/subj01_timepoint02.mp4,Pass
-3.8281882239103964,4397,/app/raw_data/subj01_timepoint02.mp4,Pass
-3.5648883693035534,4398,/app/raw_data/subj01_timepoint02.mp4,Pass
-4.770490900657255,4399,/app/raw_data/subj01_timepoint02.mp4,Pass
-7.267205855697846,4400,/app/raw_data/subj01_timepoint02.mp4,Pass
-0.9678049830948311,4401,/app/raw_data/subj01_timepoint02.mp4,Pass
1.6395674445122266,4402,/app/raw_data/subj01_timepoint02.mp4,Pass
2.1172414887888955,4403,/app/raw_data/subj01_timepoint02.mp4,Pass
1.6574043511322207,4404,/app/raw_data/subj01_timepoint02.mp4,Pass
0.2784981746108146,4405,/app/raw_data/subj01_timepoint02.mp4,Pass
1.2544923370705796,4406,/app/raw_data/subj01_timepoint02.mp4,Pass
2.6708035247384103,4407,/app/raw_data/subj01_timepoint02.mp4,Pass
3.0139593302359184,4408,/app/raw_data/subj01_timepoint02.mp4,Pass
2.872974203701604,4409,/app/raw_data/subj01_timepoint02.mp4,Pass
2.555980254222146,4410,/app/raw_data/subj01_timepoint02.mp4,Pass
3.2176466235120236,4411,/app/raw_data/subj01_timepoint02.mp4,Pass
2.1080758903307246,4412,/app/raw_data/subj01_timepoint02.mp4,Pass
0.2786903003582183,4413,/app/raw_data/subj01_timepoint02.mp4,Pass
-0.6548684540905554,4414,/app/raw_data/subj01_timepoint02.mp4,Pass
-2.028914947616432,4415,/app/raw_data/subj01_timepoint02.mp4,Pass
-3.7408573736128528,4416,/app/raw_data/subj01_timepoint02.mp4,Pass
-4.129874074790341,4417,/app/raw_data/subj01_timepoint02.mp4,Pass
-1.5893060064537319,4418,/app/raw_data/subj01_timepoint02.mp4,Pass
0.6386803010469094,4419,/app/raw_data/subj01_timepoint02.mp4,Pass
-1.0644608113104927,4420,/app/raw_data/subj01_timepoint02.mp4,Pass
-1.4390956375372543,4421,/app/raw_data/subj01_timepoint02.mp4,Pass
1.933796122893544,4422,/app/raw_data/subj01_timepoint02.mp4,Pass
1.6121841985249032,4423,/app/raw_data/subj01_timepoint02.mp4,Pass
-0.8075606032395437,4424,/app/raw_data/subj01_timepoint02.mp4,Pass
-4.053659360438649,4425,/app/raw_data/subj01_timepoint02.mp4,Pass
-5.807753911062652,4426,/app/raw_data/subj01_timepoint02.mp4,Pass
-1.3157009989982849,4427,/app/raw_data/subj01_timepoint02.mp4,Pass
3.2273400310929357,4428,/app/raw_data/subj01_timepoint02.mp4,Pass
7.308225092465203,4429,/app/raw_data/subj01_timepoint02.mp4,Pass
5.013712641137275,4430,/app/raw_data/subj01_timepoint02.mp4,Pass
0.26300345910816264,4431,/app/raw_data/subj01_timepoint02.mp4,Pass
-1.4341298503131796,4432,/app/raw_data/subj01_timepoint02.mp4,Pass
0.7287477911340592,4433,/app/raw_data/subj01_timepoint02.mp4,Pass
5.288686324258035,4434,/app/raw_data/subj01_timepoint02.mp4,Pass
8.861944355255098,4435,/app/raw_data/subj01_timepoint02.mp4,Pass
3.8023925268646037,4436,/app/raw_data/subj01_timepoint02.mp4,Pass
-1.2918646278424957,4437,/app/raw_data/subj01_timepoint02.mp4,Pass
-3.3308737380587066,4438,/app/raw_data/subj01_timepoint02.mp4,Pass
-1.8517303283319904,4439,/app/raw_data/subj01_timepoint02.mp4,Pass
2.4092444796987342,4440,/app/raw_data/subj01_timepoint02.mp4,Pass
27.248605272619535,4441,/app/raw_data/subj01_timepoint02.mp4,Pass
8.550917564676926,4442,/app/raw_data/subj01_timepoint02.mp4,Pass
-3.2415805157411777,4443,/app/raw_data/subj01_timepoint02.mp4,Pass
-4.1456831470945055,4444,/app/raw_data/subj01_timepoint02.mp4,Pass
-4.717375223146263,4445,/app/raw_data/subj01_timepoint02.mp4,Pass
-4.541805854042531,4446,/app/raw_data/subj01_timepoint02.mp4,Pass
-6.005973882357192,4447,/app/raw_data/subj01_timepoint02.mp4,Pass
-9.694507918664062,4448,/app/raw_data/subj01_timepoint02.mp4,Pass
-16.177679483859873,4449,/app/raw_data/subj01_timepoint02.mp4,Pass
-9.316837427548974,4450,/app/raw_data/subj01_timepoint02.mp4,Pass
-4.666824599595739,4451,/app/raw_data/subj01_timepoint02.mp4,Pass
-4.200271908897022,4452,/app/raw_data/subj01_timepoint02.mp4,Pass
-6.761104277211273,4453,/app/raw_data/subj01_timepoint02.mp4,Pass
-14.23873968202459,4454,/app/raw_data/subj01_timepoint02.mp4,Pass
-23.200218477261426,4455,/app/raw_data/subj01_timepoint02.mp4,Pass
-13.281751880314568,4456,/app/raw_data/subj01_timepoint02.mp4,Pass
-6.478587416187141,4457,/app/raw_data/subj01_timepoint02.mp4,Pass
-1.4069988983371222,4458,/app/raw_data/subj01_timepoint02.mp4,Pass
0.21867712163218456,4459,/app/raw_data/subj01_timepoint02.mp4,Pass
0.22486301267824807,4460,/app/raw_data/subj01_timepoint02.mp4,Pass
4.1936343435200465,4461,/app/raw_data/subj01_timepoint02.mp4,Pass
-1.5736069669649277,4462,/app/raw_data/subj01_timepoint02.mp4,Pass
-2.2737873545663754,4463,/app/raw_data/subj01_timepoint02.mp4,Pass
-1.9693461614651666,4464,/app/raw_data/subj01_timepoint02.mp4,Pass
-1.3219817884259843,4465,/app/raw_data/subj01_timepoint02.mp4,Pass
0.5064744711306578,4466,/app/raw_data/subj01_timepoint02.mp4,Pass
3.0844618384502236,4467,/app/raw_data/subj01_timepoint02.mp4,Pass
4.4137227448048115,4468,/app/raw_data/subj01_timepoint02.mp4,Pass
3.169421392557954,4469,/app/raw_data/subj01_timepoint02.mp4,Pass
1.3173219110903465,4470,/app/raw_data/subj01_timepoint02.mp4,Pass
0.19581711887611766,4471,/app/raw_data/subj01_timepoint02.mp4,Pass
-0.21070656811089716,4472,/app/raw_data/subj01_timepoint02.mp4,Pass
-0.6933934846020426,4473,/app/raw_data/subj01_timepoint02.mp4,Pass
-2.796116748237699,4474,/app/raw_data/subj01_timepoint02.mp4,Pass
-4.183496390424477,4475,/app/raw_data/subj01_timepoint02.mp4,Pass
-4.314359922352794,4476,/app/raw_data/subj01_timepoint02.mp4,Pass
3.4677454510461763,4477,/app/raw_data/subj01_timepoint02.mp4,Pass
13.33633066516635,4478,/app/raw_data/subj01_timepoint02.mp4,Pass
7.819664786998718,4479,/app/raw_data/subj01_timepoint02.mp4,Pass
2.029443706110414,4480,/app/raw_data/subj01_timepoint02.mp4,Pass
0.15998351052388,4481,/app/raw_data/subj01_timepoint02.mp4,Pass
-0.17606635967376638,4482,/app/raw_data/subj01_timepoint02.mp4,Pass
-1.4355840968714928,4483,/app/raw_data/subj01_timepoint02.mp4,Pass
-3.7547321723355527,4484,/app/raw_data/subj01_timepoint02.mp4,Pass
-4.793344937330366,4485,/app/raw_data/subj01_timepoint02.mp4,Pass
-3.2154274832035403,4486,/app/raw_data/subj01_timepoint02.mp4,Pass
-5.433419040941519,4487,/app/raw_data/subj01_timepoint02.mp4,Pass
-4.717089661496615,4488,/app/raw_data/subj01_timepoint02.mp4,Pass
-9.506565998154677,4489,/app/raw_data/subj01_timepoint02.mp4,Pass
,4490,/app/raw_data/subj01_timepoint02.mp4,Pass
,4491,/app/raw_data/subj01_timepoint02.mp4,Pass
,4492,/app/raw_data/subj01_timepoint02.mp4,Pass
,4493,/app/raw_data/subj01_timepoint02.mp4,Pass
,4494,/app/raw_data/subj01_timepoint02.mp4,Pass
,4495,/app/raw_data/subj01_timepoint02.mp4,Pass
,4496,/app/raw_data/subj01_timepoint02.mp4,Pass
18.17591709333181,4497,/app/raw_data/subj01_timepoint02.mp4,Pass
15.146745540645284,4498,/app/raw_data/subj01_timepoint02.mp4,Pass
8.142204077693535,4499,/app/raw_data/subj01_timepoint02.mp4,Pass
6.1437725765006075,4500,/app/raw_data/subj01_timepoint02.mp4,Pass
11.028404510541183,4501,/app/raw_data/subj01_timepoint02.mp4,Pass
10.156562036911957,4502,/app/raw_data/subj01_timepoint02.mp4,Pass
2.3208253694815957,4503,/app/raw_data/subj01_timepoint02.mp4,Pass
-2.9625648184075364,4504,/app/raw_data/subj01_timepoint02.mp4,Pass
-3.253170069340106,4505,/app/raw_data/subj01_timepoint02.mp4,Pass
1.24849888573453,4506,/app/raw_data/subj01_timepoint02.mp4,Pass
6.743929312614422,4507,/app/raw_data/subj01_timepoint02.mp4,Pass
8.632468378889032,4508,/app/raw_data/subj01_timepoint02.mp4,Pass
3.5436408657371454,4509,/app/raw_data/subj01_timepoint02.mp4,Pass
1.5015241975275506,4510,/app/raw_data/subj01_timepoint02.mp4,Pass
4.360487195682453,4511,/app/raw_data/subj01_timepoint02.mp4,Pass
6.538299180706404,4512,/app/raw_data/subj01_timepoint02.mp4,Pass
4.295824592306392,4513,/app/raw_data/subj01_timepoint02.mp4,Pass
0.8855568709853651,4514,/app/raw_data/subj01_timepoint02.mp4,Pass
-1.7486383067963924,4515,/app/raw_data/subj01_timepoint02.mp4,Pass
-2.661870251219579,4516,/app/raw_data/subj01_timepoint02.mp4,Pass
-2.204171195717121,4517,/app/raw_data/subj01_timepoint02.mp4,Pass
-0.5379511079003142,4518,/app/raw_data/subj01_timepoint02.mp4,Pass
0.1411340415619306,4519,/app/raw_data/subj01_timepoint02.mp4,Pass
-1.1521968715930282,4520,/app/raw_data/subj01_timepoint02.mp4,Pass
-4.87985192761104,4521,/app/raw_data/subj01_timepoint02.mp4,Pass
0.755209381029224,4522,/app/raw_data/subj01_timepoint02.mp4,Pass
4.6478480689207515,4523,/app/raw_data/subj01_timepoint02.mp4,Pass
5.0504268553710645,4524,/app/raw_data/subj01_timepoint02.mp4,Pass
5.0923325523149465,4525,/app/raw_data/subj01_timepoint02.mp4,Pass
4.35308450240313,4526,/app/raw_data/subj01_timepoint02.mp4,Pass
2.8325173396626924,4527,/app/raw_data/subj01_timepoint02.mp4,Pass
0.6486921750282039,4528,/app/raw_data/subj01_timepoint02.mp4,Pass
,4529,/app/raw_data/subj01_timepoint02.mp4,Pass
,4530,/app/raw_data/subj01_timepoint02.mp4,Pass
,4531,/app/raw_data/subj01_timepoint02.mp4,Pass
-2.122558717466318,4532,/app/raw_data/subj01_timepoint02.mp4,Pass
0.23927427432200016,4533,/app/raw_data/subj01_timepoint02.mp4,Pass
6.029477696556038,4534,/app/raw_data/subj01_timepoint02.mp4,Pass
,4535,/app/raw_data/subj01_timepoint02.mp4,Pass
-7.238824973756638,4536,/app/raw_data/subj01_timepoint02.mp4,Pass
,4537,/app/raw_data/subj01_timepoint02.mp4,Pass
,4538,/app/raw_data/subj01_timepoint02.mp4,Pass
,4539,/app/raw_data/subj01_timepoint02.mp4,Pass
6.949202194124399,4540,/app/raw_data/subj01_timepoint02.mp4,Pass
6.055116533026146,4541,/app/raw_data/subj01_timepoint02.mp4,Pass
4.105069435208274,4542,/app/raw_data/subj01_timepoint02.mp4,Pass
,4543,/app/raw_data/subj01_timepoint02.mp4,Pass
,4544,/app/raw_data/subj01_timepoint02.mp4,Pass
2.009312435511186,4545,/app/raw_data/subj01_timepoint02.mp4,Pass
-1.6015460825805308,4546,/app/raw_data/subj01_timepoint02.mp4,Pass
-3.703947057349848,4547,/app/raw_data/subj01_timepoint02.mp4,Pass
-5.449485053178217,4548,/app/raw_data/subj01_timepoint02.mp4,Pass
-6.559835401458823,4549,/app/raw_data/subj01_timepoint02.mp4,Pass
-6.135698024837325,4550,/app/raw_data/subj01_timepoint02.mp4,Pass
-3.3925813272479832,4551,/app/raw_data/subj01_timepoint02.mp4,Pass
0.1358960380950296,4552,/app/raw_data/subj01_timepoint02.mp4,Pass
-0.30131516619743764,4553,/app/raw_data/subj01_timepoint02.mp4,Pass
-2.334935540768771,4554,/app/raw_data/subj01_timepoint02.mp4,Pass
-3.2247258079730567,4555,/app/raw_data/subj01_timepoint02.mp4,Pass
-3.1321015437137327,4556,/app/raw_data/subj01_timepoint02.mp4,Pass
-3.3676842579456596,4557,/app/raw_data/subj01_timepoint02.mp4,Pass
-0.2547081059458684,4558,/app/raw_data/subj01_timepoint02.mp4,Pass
2.7352194382063915,4559,/app/raw_data/subj01_timepoint02.mp4,Pass
3.3282692893346426,4560,/app/raw_data/subj01_timepoint02.mp4,Pass
1.1895989579015527,4561,/app/raw_data/subj01_timepoint02.mp4,Pass
-1.8587266030540324,4562,/app/raw_data/subj01_timepoint02.mp4,Pass
-6.8316711727742785,4563,/app/raw_data/subj01_timepoint02.mp4,Pass
-3.9484811240794837,4564,/app/raw_data/subj01_timepoint02.mp4,Pass
-3.1821827984774327,4565,/app/raw_data/subj01_timepoint02.mp4,Pass
-5.075368997293454,4566,/app/raw_data/subj01_timepoint02.mp4,Pass
-6.017490856227925,4567,/app/raw_data/subj01_timepoint02.mp4,Pass
-6.516058534792753,4568,/app/raw_data/subj01_timepoint02.mp4,Pass
-6.441004514050891,4569,/app/raw_data/subj01_timepoint02.mp4,Pass
-6.318338562625335,4570,/app/raw_data/subj01_timepoint02.mp4,Pass
,4571,/app/raw_data/subj01_timepoint02.mp4,Pass
-3.891330436888436,4572,/app/raw_data/subj01_timepoint02.mp4,Pass
-2.9256277281644105,4573,/app/raw_data/subj01_timepoint02.mp4,Pass
-3.790412399032204,4574,/app/raw_data/subj01_timepoint02.mp4,Pass
-3.986249459913359,4575,/app/raw_data/subj01_timepoint02.mp4,Pass
-1.266118248774886,4576,/app/raw_data/subj01_timepoint02.mp4,Pass
-0.7302579116051726,4577,/app/raw_data/subj01_timepoint02.mp4,Pass
-2.3946486661991124,4578,/app/raw_data/subj01_timepoint02.mp4,Pass
-5.088436105686993,4579,/app/raw_data/subj01_timepoint02.mp4,Pass
-9.15744363358676,4580,/app/raw_data/subj01_timepoint02.mp4,Pass
-8.879905770635535,4581,/app/raw_data/subj01_timepoint02.mp4,Pass
-7.8891778717023815,4582,/app/raw_data/subj01_timepoint02.mp4,Pass
-5.338549461596549,4583,/app/raw_data/subj01_timepoint02.mp4,Pass
-0.6923490587893976,4584,/app/raw_data/subj01_timepoint02.mp4,Pass
3.4866041312777885,4585,/app/raw_data/subj01_timepoint02.mp4,Pass
2.074157840273441,4586,/app/raw_data/subj01_timepoint02.mp4,Pass
-2.369206374023272,4587,/app/raw_data/subj01_timepoint02.mp4,Pass
-0.4825397295190525,4588,/app/raw_data/subj01_timepoint02.mp4,Pass
2.6114526867211048,4589,/app/raw_data/subj01_timepoint02.mp4,Pass
3.2177094010275105,4590,/app/raw_data/subj01_timepoint02.mp4,Pass
2.938176303875818,4591,/app/raw_data/subj01_timepoint02.mp4,Pass
3.110574221086874,4592,/app/raw_data/subj01_timepoint02.mp4,Pass
4.155578579300788,4593,/app/raw_data/subj01_timepoint02.mp4,Pass
5.725272431524342,4594,/app/raw_data/subj01_timepoint02.mp4,Pass
6.852484506657417,4595,/app/raw_data/subj01_timepoint02.mp4,Pass
5.34383168661992,4596,/app/raw_data/subj01_timepoint02.mp4,Pass
1.2903966768941357,4597,/app/raw_data/subj01_timepoint02.mp4,Pass
-2.0550099541379567,4598,/app/raw_data/subj01_timepoint02.mp4,Pass
1.663564219507263,4599,/app/raw_data/subj01_timepoint02.mp4,Pass
5.84594178904193,4600,/app/raw_data/subj01_timepoint02.mp4,Pass
6.740486930601622,4601,/app/raw_data/subj01_timepoint02.mp4,Pass
5.197698702834117,4602,/app/raw_data/subj01_timepoint02.mp4,Pass
4.8618266374348345,4603,/app/raw_data/subj01_timepoint02.mp4,Pass
4.747651298279626,4604,/app/raw_data/subj01_timepoint02.mp4,Pass
3.217356504155992,4605,/app/raw_data/subj01_timepoint02.mp4,Pass
0.8606683229794175,4606,/app/raw_data/subj01_timepoint02.mp4,Pass
-1.210364722961351,4607,/app/raw_data/subj01_timepoint02.mp4,Pass
-2.0532961429211065,4608,/app/raw_data/subj01_timepoint02.mp4,Pass
-1.5813770241483258,4609,/app/raw_data/subj01_timepoint02.mp4,Pass
-0.13718575224382384,4610,/app/raw_data/subj01_timepoint02.mp4,Pass
-0.3122978639068337,4611,/app/raw_data/subj01_timepoint02.mp4,Pass
-3.4858435647294677,4612,/app/raw_data/subj01_timepoint02.mp4,Pass
-12.37645422857253,4613,/app/raw_data/subj01_timepoint02.mp4,Pass
,4614,/app/raw_data/subj01_timepoint02.mp4,Pass
,4615,/app/raw_data/subj01_timepoint02.mp4,Pass
,4616,/app/raw_data/subj01_timepoint02.mp4,Pass
,4617,/app/raw_data/subj01_timepoint02.mp4,Pass
,4618,/app/raw_data/subj01_timepoint02.mp4,Pass
,4619,/app/raw_data/subj01_timepoint02.mp4,Pass
,4620,/app/raw_data/subj01_timepoint02.mp4,Pass
,4621,/app/raw_data/subj01_timepoint02.mp4,Pass
-1.2489887827962884,4622,/app/raw_data/subj01_timepoint02.mp4,Pass
-2.7654814700763035,4623,/app/raw_data/subj01_timepoint02.mp4,Pass
-2.159419711603071,4624,/app/raw_data/subj01_timepoint02.mp4,Pass
0.27024128517494256,4625,/app/raw_data/subj01_timepoint02.mp4,Pass
2.4975303633627597,4626,/app/raw_data/subj01_timepoint02.mp4,Pass
2.3779320114239795,4627,/app/raw_data/subj01_timepoint02.mp4,Pass
4.744295304603688,4628,/app/raw_data/subj01_timepoint02.mp4,Pass
7.13094145027469,4629,/app/raw_data/subj01_timepoint02.mp4,Pass
5.293387316700624,4630,/app/raw_data/subj01_timepoint02.mp4,Pass
1.255625089101763,4631,/app/raw_data/subj01_timepoint02.mp4,Pass
-1.659738726083754,4632,/app/raw_data/subj01_timepoint02.mp4,Pass
-4.302795143753873,4633,/app/raw_data/subj01_timepoint02.mp4,Pass
-7.997140617076925,4634,/app/raw_data/subj01_timepoint02.mp4,Pass
-17.459112566577637,4635,/app/raw_data/subj01_timepoint02.mp4,Pass
,4636,/app/raw_data/subj01_timepoint02.mp4,Pass
,4637,/app/raw_data/subj01_timepoint02.mp4,Pass
,4638,/app/raw_data/subj01_timepoint02.mp4,Pass
,4639,/app/raw_data/subj01_timepoint02.mp4,Pass
-0.6753695142560311,4640,/app/raw_data/subj01_timepoint02.mp4,Pass
0.9170330938331779,4641,/app/raw_data/subj01_timepoint02.mp4,Pass
4.8200663984987955,4642,/app/raw_data/subj01_timepoint02.mp4,Pass
10.797579321024212,4643,/app/raw_data/subj01_timepoint02.mp4,Pass
5.5378760352927605,4644,/app/raw_data/subj01_timepoint02.mp4,Pass
-0.32639436010823497,4645,/app/raw_data/subj01_timepoint02.mp4,Pass
-2.258868431002516,4646,/app/raw_data/subj01_timepoint02.mp4,Pass
-1.7110439101558956,4647,/app/raw_data/subj01_timepoint02.mp4,Pass
-2.354541130769751,4648,/app/raw_data/subj01_timepoint02.mp4,Pass
-2.592100313738705,4649,/app/raw_data/subj01_timepoint02.mp4,Pass
-1.9349708520459283,4650,/app/raw_data/subj01_timepoint02.mp4,Pass
-0.29686720492507684,4651,/app/raw_data/subj01_timepoint02.mp4,Pass
6.667000943587792,4652,/app/raw_data/subj01_timepoint02.mp4,Pass
11.626092906656522,4653,/app/raw_data/subj01_timepoint02.mp4,Pass
2.8047342563815825,4654,/app/raw_data/subj01_timepoint02.mp4,Pass
-3.519659508412637,4655,/app/raw_data/subj01_timepoint02.mp4,Pass
-8.967801100258859,4656,/app/raw_data/subj01_timepoint02.mp4,Pass
-12.220379491382651,4657,/app/raw_data/subj01_timepoint02.mp4,Pass
-8.746012344378203,4658,/app/raw_data/subj01_timepoint02.mp4,Pass
-4.884863228996387,4659,/app/raw_data/subj01_timepoint02.mp4,Pass
-1.5558290701414237,4660,/app/raw_data/subj01_timepoint02.mp4,Pass
2.132030274748155,4661,/app/raw_data/subj01_timepoint02.mp4,Pass
7.307740767480554,4662,/app/raw_data/subj01_timepoint02.mp4,Pass
9.074327588127327,4663,/app/raw_data/subj01_timepoint02.mp4,Pass
4.898549961824256,4664,/app/raw_data/subj01_timepoint02.mp4,Pass
0.5045574987155135,4665,/app/raw_data/subj01_timepoint02.mp4,Pass
-1.6947911761906167,4666,/app/raw_data/subj01_timepoint02.mp4,Pass
-3.3758740738907074,4667,/app/raw_data/subj01_timepoint02.mp4,Pass
-4.850699965506328,4668,/app/raw_data/subj01_timepoint02.mp4,Pass
