aco_mfcc1,aco_mfcc2,aco_mfcc3,aco_mfcc4,aco_mfcc5,aco_mfcc6,aco_mfcc7,aco_mfcc8,aco_mfcc9,aco_mfcc10,aco_mfcc11,aco_mfcc12,Frames,error_reason,dbm_master_url
430.3502502362867,18.343673571721904,94.16148951262768,7.540375885366551,24.03561992048324,-69.50559849994673,-52.920656711347526,-33.31080297372108,-13.762650131915052,-39.340320210758506,-13.386200296020107,-10.023173659063476,4985,Pass,/app/raw_data/subj02_timepoint02.mp4
425.11533085055464,16.1189540673126,88.27061032828757,7.35896811783703,20.301148791519573,-77.14868637362211,-65.25583730177634,-44.63531753224203,-13.034208761604749,-39.17482167854422,-12.331149321677657,-2.6454337038366127,4986,Pass,/app/raw_data/subj02_timepoint02.mp4
427.89234906980414,17.88686285816155,84.1147377287727,6.811496797911186,21.463515121520516,-79.51674664109842,-72.39984317726494,-52.158188232284445,-10.419357448144108,-37.41515825112623,-11.239756777560995,2.8588817766475962,4987,Pass,/app/raw_data/subj02_timepoint02.mp4
435.59860526530065,19.85514431391042,78.35949190837357,1.3747579763917628,24.0821714167934,-77.05288664216846,-73.9465978306741,-54.5771721467154,-8.349955470500515,-36.195256947547634,-13.67689663721098,2.0797625682091656,4988,Pass,/app/raw_data/subj02_timepoint02.mp4
446.06835638249936,21.54544940068054,72.81522540806168,-6.783441172046437,26.531102678477517,-71.21988123172973,-71.88933587712668,-53.829321884857855,-8.791476813834471,-34.9573203207654,-20.334505207505355,-7.795311628611911,4989,Pass,/app/raw_data/subj02_timepoint02.mp4
457.90326922401687,24.75092683005297,71.27837342836368,-13.061871366128653,29.164130747458135,-63.30003145436418,-68.18189407990724,-51.66269667001061,-10.00593365379942,-30.921649188264766,-27.92298617776332,-22.316890754307146,4990,Pass,/app/raw_data/subj02_timepoint02.mp4
472.3907294562101,32.08223097776225,76.1481216828149,-15.508388445137413,33.10551077646824,-53.069643119317604,-62.49290601343243,-47.073341734344524,-7.431583842035586,-22.001041639045177,-32.2248384662158,-33.33482395090053,4991,Pass,/app/raw_data/subj02_timepoint02.mp4
486.7478415380938,40.7394526948254,85.3676346290715,-15.417431208023487,35.84811526475504,-44.19844682676023,-57.07356996245633,-41.795603475449724,-2.0844830284914657,-12.081666665266017,-32.68778281875983,-38.19907100972269,4992,Pass,/app/raw_data/subj02_timepoint02.mp4
497.3102245450598,47.19205233437606,95.65526542613874,-13.201043652446746,36.06981600612947,-39.20074493387258,-53.15738940463615,-36.49618606017707,3.345826404185079,-5.252833573664603,-29.68326026691788,-37.95632009424976,4993,Pass,/app/raw_data/subj02_timepoint02.mp4
502.7366109591313,51.216834526199534,104.52703506379135,-8.73552330885051,35.176010767140866,-37.336162974523646,-51.10989809890464,-30.87490224100838,8.029707564029522,-2.431320329564297,-24.176444726027384,-34.31883773325653,4994,Pass,/app/raw_data/subj02_timepoint02.mp4
503.24077746034095,52.97829070485483,110.1180710756563,-2.9720891009764294,34.659539190137004,-37.67290317749427,-51.135735333551935,-25.295022738462528,11.145214895220837,-3.5317279965629176,-17.977065080208156,-28.306894410165008,4995,Pass,/app/raw_data/subj02_timepoint02.mp4
499.4746842308053,51.78728203777293,111.76739995627551,2.5424399446070893,35.681083578129815,-39.53485598114568,-51.47772460506499,-20.278420896669033,11.131661223253067,-7.920408840876038,-12.414753583675775,-20.38955888389585,4996,Pass,/app/raw_data/subj02_timepoint02.mp4
492.3581690302077,47.42626525609918,109.7832823716402,6.673995116957098,39.09382488956688,-42.35290066319967,-49.787487459936045,-16.03397816717826,7.467396499346622,-14.553968159921478,-8.914043626280842,-12.083651332313167,4997,Pass,/app/raw_data/subj02_timepoint02.mp4
484.4385809821746,41.7918173509784,104.97530888185898,8.849115787890842,44.36902867779599,-45.641810300805645,-45.43345972616443,-12.476352440760042,1.3398164720134194,-22.88689210453968,-9.67206815941064,-6.322805332016824,4998,Pass,/app/raw_data/subj02_timepoint02.mp4
478.26454140266907,37.372623416458595,98.20390838330746,8.464841338923254,49.26197498096519,-49.18184061122173,-39.68635506520071,-9.892086482133717,-5.64897259303555,-31.797064733578473,-15.621260853293673,-5.24535500737478,4999,Pass,/app/raw_data/subj02_timepoint02.mp4
473.81140833967316,34.5027432545004,90.19493989809314,4.388090583217764,50.99302732209284,-53.091897395658194,-35.183094886177,-8.735212248790845,-11.439104124634447,-37.87587925655675,-23.671339312693483,-7.840947815412177,5000,Pass,/app/raw_data/subj02_timepoint02.mp4
468.86915289051177,31.12932764251757,81.46993233873367,-3.414434970828882,50.19401924545005,-56.4968657094028,-33.234421685503364,-8.896601809243673,-15.756428972235316,-40.47985972626108,-30.779779564698057,-11.636255406524093,5001,Pass,/app/raw_data/subj02_timepoint02.mp4
462.4642354666296,25.39254428025372,73.61694311590186,-12.813066969335122,48.86060116424427,-57.61426941266116,-33.97216090930053,-10.868227707523017,-18.982038865294683,-41.05778056688759,-35.76977442315756,-14.706103263897793,5002,Pass,/app/raw_data/subj02_timepoint02.mp4
456.5049584522164,17.68829080491143,68.14347297478734,-21.3777092695715,47.12591681461835,-56.598621482047115,-37.07656387528287,-14.885999999043863,-20.83746165910152,-40.19070574835082,-38.366381670267394,-15.94133344585871,5003,Pass,/app/raw_data/subj02_timepoint02.mp4
453.2244338967885,10.171433656152342,65.83869940755686,-27.489269926671447,43.846784256715594,-55.29711855725775,-42.348515574353385,-20.11767547305909,-20.779113594649026,-37.63443314933647,-38.87736891629099,-15.19897428299811,5004,Pass,/app/raw_data/subj02_timepoint02.mp4
450.81948297841143,3.4172841881393055,65.46257143594843,-30.742574541313367,38.74044306128511,-54.653136052774514,-48.66665231835259,-24.880551364597494,-18.897758588092714,-33.988611582917514,-38.65983178878356,-13.965550917603863,5005,Pass,/app/raw_data/subj02_timepoint02.mp4
446.7580035914143,-2.7318833731375456,64.78003868882385,-32.668006387521885,31.73525542044825,-55.279188776290454,-54.56546110819009,-27.966091963039908,-15.775937239463559,-30.077428377914217,-38.152976730920464,-13.848926754436565,5006,Pass,/app/raw_data/subj02_timepoint02.mp4
442.46280574030385,-6.557926343409278,63.650373029934734,-34.671121896901774,23.218440226009776,-57.852612054883956,-59.31378414745456,-29.25108016949877,-12.04994166318916,-25.914238606996783,-36.480658366245564,-15.322760631479305,5007,Pass,/app/raw_data/subj02_timepoint02.mp4
442.83976792548424,-4.031208973474698,65.4882405800478,-34.69863683198339,16.55076454073079,-60.36655263137865,-61.263063986186566,-28.053183751373005,-7.720296088943051,-20.25618488595095,-32.22383537111221,-16.56516278073968,5008,Pass,/app/raw_data/subj02_timepoint02.mp4
449.0791107263991,5.522719426327949,71.23899611062879,-31.533416468876595,14.446407694433152,-60.25975822084448,-58.33964137926532,-23.100508274516326,-2.4771565890636147,-12.090138676849778,-25.208908743376373,-14.847577650279716,5009,Pass,/app/raw_data/subj02_timepoint02.mp4
455.4232288240317,16.128440695902064,75.98585338146884,-28.782740085325095,14.322663932290743,-59.473125456491246,-52.507035585866824,-16.096293288623055,1.8449949664037213,-4.446610445351784,-20.01932433971017,-11.878661048756818,5010,Pass,/app/raw_data/subj02_timepoint02.mp4
459.4127655858582,25.2081490518058,78.53325317615062,-27.31785448757801,13.771562295342278,-59.63632753394918,-45.578752800938545,-7.586813913432554,6.058779177260536,1.5531853866520677,-18.752664791242534,-9.747080428940022,5011,Pass,/app/raw_data/subj02_timepoint02.mp4
461.36423988714876,32.66303002574084,79.83133463221041,-26.821184041473103,11.809768387281085,-61.0600482478245,-39.53449533111686,0.6641037023855674,10.313355333934767,5.048738283936327,-21.28991794489219,-9.940179109018244,5012,Pass,/app/raw_data/subj02_timepoint02.mp4
462.2509334464831,39.13734605019402,81.08657319461575,-26.76102572805133,9.056938155751357,-63.13461463146273,-36.100640653849034,6.7238864231134485,13.837342342416227,5.554076241349215,-26.525184218473697,-13.095621014030229,5013,Pass,/app/raw_data/subj02_timepoint02.mp4
463.04937254292713,45.022217013663806,83.57986554504618,-26.055896147334543,6.871448467427967,-65.19058228692111,-36.00841953234543,9.97360162449512,16.084652268560035,3.7495740078394313,-33.41997412066135,-19.09298946179138,5014,Pass,/app/raw_data/subj02_timepoint02.mp4
464.5440395787542,50.260033770486174,87.85514104300886,-23.45033157081749,7.358426208361195,-65.51654428338901,-37.82915170752014,11.246283203032874,18.09674819672737,2.8655308553948604,-39.31015386204135,-25.42297073883858,5015,Pass,/app/raw_data/subj02_timepoint02.mp4
467.9229616998152,55.4059967281715,93.53183815457734,-18.252532947894515,12.711602335648063,-61.376440089053744,-38.189982683232955,12.08864044679316,20.988855874889037,5.681834480462024,-40.9668288241746,-27.7519138469808,5016,Pass,/app/raw_data/subj02_timepoint02.mp4
471.7787280283944,59.12667001452444,97.3026365175985,-13.368256354195832,20.84138834501215,-53.856647508281156,-36.85087279493615,11.25224978407092,21.863790911010515,9.045531240819043,-39.45777936021082,-25.18002740629401,5017,Pass,/app/raw_data/subj02_timepoint02.mp4
473.82110073192484,59.88918696343414,97.3218323692673,-10.241308307997867,29.148342249794567,-46.1093870251037,-35.928516625414375,7.891666959415225,19.695184155642274,10.483698622115124,-36.10708447288696,-19.275971374637606,5018,Pass,/app/raw_data/subj02_timepoint02.mp4
473.2091154208041,56.16275444199573,93.32195636337372,-8.135251001046855,36.68647950141364,-40.14358596433095,-36.87153041921525,3.069108129985441,16.634553549681872,10.790188495641946,-30.58816632271018,-11.264221490229184,5019,Pass,/app/raw_data/subj02_timepoint02.mp4
470.63947741959026,47.637184593663456,85.97803783197693,-7.27817114442006,41.50116712406489,-36.98954825807937,-39.13681348073199,-1.1278188119934,14.854201914060486,11.083505677618518,-23.58447573928268,-2.3357674307290477,5020,Pass,/app/raw_data/subj02_timepoint02.mp4
466.1391804294532,35.700966976005375,77.75530502726077,-6.892791657935705,43.301080490475904,-35.684884343739554,-41.32724490341711,-3.987715463854146,14.402154799206507,11.68162764120769,-16.26878420074303,6.197130135123224,5021,Pass,/app/raw_data/subj02_timepoint02.mp4
460.48151716412116,23.109972296384072,71.12694862941495,-6.218232949995091,42.686746231739434,-35.00302417262249,-42.056417825601315,-5.185317950764222,14.754291463636244,12.437189677912396,-10.205579685959009,11.929523698763004,5022,Pass,/app/raw_data/subj02_timepoint02.mp4
456.26496759177724,12.613022345826288,65.81152042400383,-7.526109574363758,38.71107196334839,-35.17730110278593,-40.703457436387865,-3.7883310154922505,16.848563718503925,13.53807049765311,-6.653551316248221,13.08573037557384,5023,Pass,/app/raw_data/subj02_timepoint02.mp4
454.4447657402188,5.618499632310034,61.97713444046299,-11.556239274813404,31.942093442968805,-36.868890511288356,-39.32407998845842,-1.4692327650303234,20.5408733384806,15.08570345934063,-4.840987854129194,11.133515966135716,5024,Pass,/app/raw_data/subj02_timepoint02.mp4
454.51381291401066,2.3716142330611945,60.79785745169829,-16.48607612273096,25.370768373231133,-39.29660112591458,-40.005614987566716,-0.5996496734304522,24.49501913347185,16.71973123271207,-3.9820980703327127,7.534885087344598,5025,Pass,/app/raw_data/subj02_timepoint02.mp4
455.0043423833099,2.077061242289215,61.717814566396015,-21.05667802752403,21.768033261825487,-40.985696865708974,-42.56026082108491,-1.2303109940927683,27.83216341428583,18.56710985940046,-4.208521363700951,2.3483693319456886,5026,Pass,/app/raw_data/subj02_timepoint02.mp4
453.36784839783485,3.289249072620926,62.073691522545204,-25.44368246788175,21.770745470147823,-41.849750846050114,-46.12513531692945,-2.7650580491021337,29.218320400266933,20.80190453383016,-5.693717329688209,-3.596631595616966,5027,Pass,/app/raw_data/subj02_timepoint02.mp4
448.5642451047289,4.5376978434863595,58.79460011238022,-30.545688746345277,23.913192393542253,-42.857495558112774,-50.00620113055041,-5.4563146886751035,27.090929586234935,22.486139721960804,-8.55670400484548,-8.624816456692649,5028,Pass,/app/raw_data/subj02_timepoint02.mp4
442.6310302261819,5.012649018990718,51.06433732842423,-36.8127933956414,26.17892060104784,-44.30545218753607,-52.96891971518614,-9.626624552763888,21.0174599723638,21.70220592408013,-12.869289274184489,-11.489630921092186,5029,Pass,/app/raw_data/subj02_timepoint02.mp4
439.802287786488,6.283036382012337,44.26042511289019,-40.88499307855568,28.68480837477938,-44.61226577845896,-52.79311247035838,-13.55983745754889,13.839584354377791,18.59732588091148,-17.081988999634678,-11.584447082735808,5030,Pass,/app/raw_data/subj02_timepoint02.mp4
439.9981773538818,8.31820416715318,42.83852377815734,-40.189779471469755,31.87969234953584,-43.63953287993981,-49.840881056273176,-16.595179894732844,7.582456707089843,13.885116499884298,-20.5740653348544,-10.304665989949914,5031,Pass,/app/raw_data/subj02_timepoint02.mp4
438.2609458921616,6.949014238089632,44.641381445906745,-37.024845526907924,33.972593979665376,-43.56413312407432,-46.808304378896565,-19.28756171349334,2.0878107842156233,7.045744081925264,-23.884708534394004,-9.499632607981177,5032,Pass,/app/raw_data/subj02_timepoint02.mp4
433.1787355168169,2.0109198122851026,47.450090764702125,-33.53571531667828,34.653521299905776,-44.982264312864764,-45.370059109895976,-21.028714321636436,-2.1363794956217212,-0.9517128620622515,-26.62435905539668,-9.828856699976477,5033,Pass,/app/raw_data/subj02_timepoint02.mp4
427.32123778317214,-3.147767607584143,50.284025031363285,-30.882093164633662,33.78854706267434,-47.798196476212965,-46.4085899991054,-21.479712001356326,-4.64782277116494,-8.036029810823369,-28.659140434496752,-11.988401745598534,5034,Pass,/app/raw_data/subj02_timepoint02.mp4
425.6569452358572,-3.4872532787226262,53.981388382733414,-28.175174385174927,31.875414228862333,-51.506224002993974,-49.88148708868451,-21.070810790010515,-5.650986558198593,-12.0584813672052,-29.95817977434479,-15.637152400041796,5035,Pass,/app/raw_data/subj02_timepoint02.mp4
430.86479382538926,4.383911574317267,59.81012243262414,-23.84057956620693,29.994881519116156,-55.25997628652978,-54.4547536823787,-20.832424962990718,-5.6424067998932905,-11.660121227639713,-29.33745377865831,-17.741529031541358,5036,Pass,/app/raw_data/subj02_timepoint02.mp4
437.8367618169133,17.09183036125426,66.03450547024093,-18.58056805363683,28.35675443653791,-58.55009440636903,-57.876175058830405,-22.034681159037657,-5.5312349526349,-8.188538401861878,-27.04396613643336,-16.86331419081105,5037,Pass,/app/raw_data/subj02_timepoint02.mp4
441.51832624778524,29.805542342481854,71.39646587223157,-13.111728218112274,27.414830125511962,-60.96216126097593,-58.616461091546014,-25.031670274149107,-5.93488671934637,-3.8275042450520615,-23.81094322465081,-13.860004211602883,5038,Pass,/app/raw_data/subj02_timepoint02.mp4
440.91911227447696,39.28984378343479,75.55095455898697,-8.001265460838136,28.23968830429854,-62.32106276183199,-57.64308204390586,-29.792762953628444,-8.03632074383382,-0.0946281923902319,-19.15907360942824,-9.788466684839236,5039,Pass,/app/raw_data/subj02_timepoint02.mp4
437.78627606647603,43.53843109286717,77.85136110893382,-5.345235494623271,31.43976907277714,-61.96410772925259,-56.56117930783191,-35.37794351409623,-12.749946753050885,1.4070006202694643,-13.58892534116373,-5.846091875057676,5040,Pass,/app/raw_data/subj02_timepoint02.mp4
435.0425655171668,43.798067986887915,78.749812061973,-6.984409087062668,35.7990591186293,-58.76036850144956,-54.420489060265766,-39.443790731608985,-18.20793113940022,0.0033557107037971434,-9.510045256326997,-3.1873117166928786,5041,Pass,/app/raw_data/subj02_timepoint02.mp4
434.8450409811941,41.73273754199021,78.51835437289466,-12.94683286025647,39.39001224456818,-52.47911069207038,-49.32191252407878,-39.16774530925835,-20.027764301456646,-2.68793992940863,-9.145568836216984,-3.58336151959014,5042,Pass,/app/raw_data/subj02_timepoint02.mp4
435.9870158483595,38.17188215292329,76.9512999020283,-20.507000426974713,41.659140909540824,-44.920893342850825,-41.12657866373981,-34.549599055936575,-16.790851066149436,-4.575384090947184,-12.157869619494459,-6.83473817699913,5043,Pass,/app/raw_data/subj02_timepoint02.mp4
436.59592278087047,34.55841225549757,74.06338244344303,-26.240278735355467,42.95055654506776,-38.044837993419634,-29.924965260340038,-26.635528502705426,-10.113602007289842,-4.2538972020373365,-16.050155636767766,-10.377201014670312,5044,Pass,/app/raw_data/subj02_timepoint02.mp4
437.1557266922502,32.48027983113151,69.60144993018275,-28.434886855685054,43.131256114321026,-33.590951788079366,-17.288453601945882,-16.91116278032413,-2.326971032527279,-0.924487783835426,-18.334480336361427,-12.07976870657221,5045,Pass,/app/raw_data/subj02_timepoint02.mp4
